question_id,question,subject_area,model_answer,expected_answer,answer_type,result,score,max_score,assessment,error,processing_time,timestamp
0823所有判断.jsonl_1885,根据江陵县楚墓考古调查，所有有陪冢的大中型陵墓，如(湖北)望山M270，其墓道均设置在东方。,考古,错误,错误,exactMatch,正确,2,2,,,2.63,2025-10-08T03:48:59.427323
0823所有判断.jsonl_1886,咸头岭遗址是在1981年由考古调查发现的。,考古,正确,正确,exactMatch,正确,2,2,,,1.26,2025-10-08T03:49:05.944231
0823所有判断.jsonl_1887,临汝中山寨遗址的地层关系证明裴李岗文化年代早于仰韶文化。,考古,正确,正确,exactMatch,正确,2,2,,,2.08,2025-10-08T03:49:05.944231
0823所有判断.jsonl_1888,楚文王于公元前689年所都的郢都就是(江陵)纪南城。,历史地理学,正确,错误,exactMatch,错误，期望: 错误,0,2,,,1.78,2025-10-08T03:49:05.944231
0823所有判断.jsonl_1889,在(余姚)鲞架山遗址中，灰坑位于文化堆积较厚的东南部区域。,考古,正确,错误,exactMatch,错误，期望: 错误,0,2,,,1.48,2025-10-08T03:49:05.945238
0823所有判断.jsonl_1890,在珠江三角洲新石器时代考古研究中，所有学者一致认定咸头岭文化的年代约为距今6000年。,考古,错误,错误,exactMatch,正确,2,2,,,1.47,2025-10-08T03:49:05.945238
0823所有判断.jsonl_1891,(浙江)鲞架山遗址的红烧土灰坑已被考古学家确证为祭祀坑。,考古,错误,错误,exactMatch,正确,2,2,,,1.96,2025-10-08T03:49:09.044283
0823所有判断.jsonl_1892,北首岭类型因其陶器组合中包含三足罐、圈足钵等器物，且与半坡类型陶器共存，应被归入仰韶文化范畴。,考古,正确,错误,exactMatch,错误，期望: 错误,0,2,,,2.12,2025-10-08T03:49:09.045314
0823所有判断.jsonl_1893,老官台文化北刘类型陶器的最盛行纹饰是网状交错绳纹，而北首岭类型主要陶器纹饰是斜细线纹。,考古,正确,错误,exactMatch,错误，期望: 错误,0,2,,,1.94,2025-10-08T03:49:09.045314
0823所有判断.jsonl_1894,根据考古学碳十四数据，老官台文化的年代上限早于磁山遗址和裴李岗遗址的年代上限。,考古,正确,错误,exactMatch,错误，期望: 错误,0,2,,,2.24,2025-10-08T03:49:09.045314
0823所有判断.jsonl_1895,李家村文化是在老官台文化早期的北刘类型影响下发展起来的，并且其分布区域位于渭水流域。,考古,正确,错误,exactMatch,错误，期望: 错误,0,2,,,1.73,2025-10-08T03:49:09.045314
0823所有判断.jsonl_1896,镇江营遗址的(镇江)镇江营H1025出土的A型簋可以作为可靠证据将该单位年代定为商代末期。,考古,错误,错误,exactMatch,正确,2,2,,,1.52,2025-10-08T03:49:12.298315
0823所有判断.jsonl_1897,仰韶文化中，幼儿普遍采用土坑葬方式进行埋葬。,考古,错误,错误,exactMatch,正确,2,2,,,1.35,2025-10-08T03:49:12.299433
0823所有判断.jsonl_1898,仰韶文化中的二次葬通常涉及洗骨仪式。,考古,正确,错误,exactMatch,错误，期望: 错误,0,2,,,1.77,2025-10-08T03:49:12.299433
0823所有判断.jsonl_1899,围坊三期文化的高领鬲常与西周早期陶器并存。,考古,正确,错误,exactMatch,错误，期望: 错误,0,2,,,1.78,2025-10-08T03:49:12.299433
0823所有判断.jsonl_1900,在仰韶文化的二次合葬墓中，(临潼)姜寨M1的死者放置姿势是杂乱堆积。,考古,正确,错误,exactMatch,错误，期望: 错误,0,2,,,2.55,2025-10-08T03:49:12.300454
0823所有判断.jsonl_1901,河南渑池仰韶村遗址的仰韶文化晚期部分灰坑和壕沟堆积经碳14测定，其绝对年代范围为公元前3000年至公元前2900年。,考古,错误,正确,exactMatch,错误，期望: 正确,0,2,,,3.23,2025-10-08T03:49:15.858336
0823所有判断.jsonl_1902,在仰韶文化遗址中，土坑葬墓地通常位于居址的西部区域。,考古,正确,错误,exactMatch,错误，期望: 错误,0,2,,,3.38,2025-10-08T03:49:15.859359
0823所有判断.jsonl_1903,在中国新石器时代考古地层中，小口尖底瓶的出现标志着龙山文化时期。,考古,错误,错误,exactMatch,正确,2,2,,,3.11,2025-10-08T03:49:15.860416
0823所有判断.jsonl_1904,根据半坡类型墓葬的分期研究，(西安)半坡墓地中有随葬品的墓葬均属于半坡类型早期。,考古,错误,错误,exactMatch,正确,2,2,,,6.62,2025-10-08T03:49:15.860416
0823所有判断.jsonl_1905,2006年，(深圳)咸头岭遗址第五次发掘出土的遗存中，商时期器物占主导地位。,考古,错误,错误,exactMatch,正确,2,2,,,2.88,2025-10-08T03:49:15.862449
0823所有判断.jsonl_1906,在(陕西)史家墓地，罐和葫芦瓶的形制从早期到晚期有显著变化。,考古,正确,错误,exactMatch,错误，期望: 错误,0,2,,,4.95,2025-10-08T03:49:23.479449
0823所有判断.jsonl_1907,咸头岭遗址2006年发掘中，所有碳十四年代测试均成功获得可靠数据且未受样品污染影响。,考古,错误,错误,exactMatch,正确,2,2,,,4.98,2025-10-08T03:49:23.479449
0823所有判断.jsonl_1908,北首岭下层发现的二次葬是中原地区原始文化中最早的实例，且该习俗在龙山文化墓葬中已完全消失。,考古,错误,正确,exactMatch,错误，期望: 正确,0,2,,,4.98,2025-10-08T03:49:23.480504
0823所有判断.jsonl_1909,仰韶文化墓葬中，陶豆作为随葬品在潼关以西地区普遍存在。,考古,错误,错误,exactMatch,正确,2,2,,,4.97,2025-10-08T03:49:23.481575
0823所有判断.jsonl_1910,在(华县)元君庙M405中，一次葬者为小孩、其他成年男女为二次葬的葬法表明该墓属于父系家庭的社会结构。,考古,错误,错误,exactMatch,正确,2,2,,,4.94,2025-10-08T03:49:23.481575
0823所有判断.jsonl_1911,1956年，青莲岗文化命名在考古工作会议上被正式提出后，立即在考古界引起广泛反响并被普遍接受。,考古,错误,错误,exactMatch,正确,2,2,,,4.38,2025-10-08T03:49:29.485510
0823所有判断.jsonl_1912,青莲岗文化是仰韶文化与龙山文化的混合产物。,考古,错误,错误,exactMatch,正确,2,2,,,4.11,2025-10-08T03:49:29.485510
0823所有判断.jsonl_1913,仰韶村遗址出土的仰韶文化中期小口瓶标本(渑池)仰韶村H34的文化属性为东庄类型。,考古,错误,错误,exactMatch,正确,2,2,,,2.54,2025-10-08T03:49:29.485510
0823所有判断.jsonl_1914,1961年，考古学界一致认为(南京)北阴阳营遗址下层年代约当商代殷墟时期，且这一观点得到后续研究证实。,考古,错误,错误,exactMatch,正确,2,2,,,3.38,2025-10-08T03:49:29.486540
0823所有判断.jsonl_1915,根据《大汶口》（文物出版社，1974年）的考古报告，邳县刘林遗址被正式归入大汶口文化范畴。,考古,正确,错误,exactMatch,错误，期望: 错误,0,2,,,3.66,2025-10-08T03:49:29.486540
0823所有判断.jsonl_1916,根据《河南渑池县仰韶村遗址考古勘探报告》（《华夏考古》2020年第2期），(渑池)仰韶村遗址H34的相对年代晚于H18。,考古,正确,错误,exactMatch,错误，期望: 错误,0,2,,,1.55,2025-10-08T03:49:34.869210
0823所有判断.jsonl_1917,在新石器时代，泥质红陶钵是青莲岗文化独有的典型陶器类型，未见于其他考古文化。,考古,错误,错误,exactMatch,正确,2,2,,,1.87,2025-10-08T03:49:34.870220
0823所有判断.jsonl_1918,咸头岭遗址的文化分期中，第3段和第4段之间没有缺环，演变是连续的。,考古,错误,错误,exactMatch,正确,2,2,,,1.58,2025-10-08T03:49:34.871250
0823所有判断.jsonl_1919,在青莲岗文化中，陶支座仅在（江苏）青莲岗遗址中发现。,考古,错误,错误,exactMatch,正确,2,2,,,3.23,2025-10-08T03:49:34.871250
0823所有判断.jsonl_1920,(深圳)咸头岭遗址新石器时代第4段文化层的年代上限为6430BC。,考古,错误,错误,exactMatch,正确,2,2,,,2.1,2025-10-08T03:49:34.872263
0823所有判断.jsonl_1921,青莲岗文化(江苏)二涧村遗址墓葬的用陶钵覆盖头部的习俗与(江苏)圩墩遗址的墓葬习俗完全相同。,考古,错误,错误,exactMatch,正确,2,2,,,2.36,2025-10-08T03:49:39.103636
0823所有判断.jsonl_1922,青莲岗文化的夹砂红陶釜在形态上直接承袭自马家浜文化的腰沿釜，表明两者存在文化承袭关系。,考古,错误,错误,exactMatch,正确,2,2,,,1.79,2025-10-08T03:49:39.103636
0823所有判断.jsonl_1923,安特生在其甘肃仰韶文化研究中提出，马家窑类型的彩陶仅见于居住遗址，而不见于墓葬。,考古,错误,正确,exactMatch,错误，期望: 正确,0,2,,,1.66,2025-10-08T03:49:39.104650
0823所有判断.jsonl_1924,青莲岗文化、马家浜文化和河姆渡文化在新石器时代早期属于同一个考古学文化共同体。,考古,错误,错误,exactMatch,正确,2,2,,,1.47,2025-10-08T03:49:39.104650
0823所有判断.jsonl_1925,马家窑文化的年代早于中原地区的仰韶文化。,考古,错误,错误,exactMatch,正确,2,2,,,2.55,2025-10-08T03:49:39.105691
0823所有判断.jsonl_1926,青莲岗文化墓葬中常见用大红陶钵覆盖死者面部的习俗，这一习俗在大汶口文化刘林期墓葬中依然普遍存在。,考古,错误,错误,exactMatch,正确,2,2,,,8.05,2025-10-08T03:49:42.669342
0823所有判断.jsonl_1927,在长江三角洲马家浜文化时期，该地区的水域面积非常广阔。,考古,正确,错误,exactMatch,错误，期望: 错误,0,2,,,1.93,2025-10-08T03:49:42.670357
0823所有判断.jsonl_1928,(苏州)越城M4属于良渚文化。,考古,错误,错误,exactMatch,正确,2,2,,,2.24,2025-10-08T03:49:42.670357
0823所有判断.jsonl_1929,樊城堆遗址上文化层出土的一件完整陶豆可追溯至春秋初期。,考古,错误,正确,exactMatch,错误，期望: 正确,0,2,,,1.49,2025-10-08T03:49:42.671371
0823所有判断.jsonl_1930,樊城堆遗址下文化层出土的铁质农具证明该时期已进入青铜时代。,考古,错误,错误,exactMatch,正确,2,2,,,1.56,2025-10-08T03:49:42.671371
0823所有判断.jsonl_1931,樊城堆遗址中文化层完整包含了吴城文化一期和二期的文化特征。,考古,错误,错误,exactMatch,正确,2,2,,,1.74,2025-10-08T03:49:51.725918
0823所有判断.jsonl_1932,大甸子墓地在《大甸子—夏家店下层文化遗址与墓地发掘报告》（科学出版社，1996年）中被划分为北、中、南三区，且这些分区以空白带为绝对分界。,考古,错误,错误,exactMatch,正确,2,2,,,1.66,2025-10-08T03:49:51.725918
0823所有判断.jsonl_1933,夏家店下层文化大甸子墓地的东南区是该墓地最早开始使用的墓区。,考古,正确,错误,exactMatch,错误，期望: 错误,0,2,,,3.34,2025-10-08T03:49:51.725918
0823所有判断.jsonl_1934,在夏家店下层文化的大甸子遗址中，A型陶鬲（与燕南地区相关）的出现频率在墓地形成早期高于C型陶鬲（与辽东地区相关），而C型陶鬲的出现频率在墓地晚期高于A型陶鬲。,考古,正确,正确,exactMatch,正确,2,2,,,1.7,2025-10-08T03:49:51.727954
0823所有判断.jsonl_1935,在夏家店下层文化大甸子遗址中，兽面纹彩绘陶器仅发现于北区的大型墓葬。,考古,错误,错误,exactMatch,正确,2,2,,,3.06,2025-10-08T03:49:51.728989
0823所有判断.jsonl_1936,在夏家店下层文化丰下遗址的考古发掘中，小型房址普遍采用白灰面作为居住面。,考古,正确,错误,exactMatch,错误，期望: 错误,0,2,,,1.65,2025-10-08T03:49:56.083645
0823所有判断.jsonl_1937,夏家店下层文化的社会内部不稳定直接引发了外部环境的动荡。,考古,错误,错误,exactMatch,正确,2,2,,,3.03,2025-10-08T03:49:56.083645
0823所有判断.jsonl_1938,在湖南省澧县八十垱遗址的彭头山文化层中，出土陶器以泥质陶为主。,考古,错误,错误,exactMatch,正确,2,2,,,1.72,2025-10-08T03:49:56.084661
0823所有判断.jsonl_1939,东莞万福庵遗址的相对年代对应于咸头岭遗址第4段。,考古,错误,错误,exactMatch,正确,2,2,,,3.06,2025-10-08T03:49:56.085681
0823所有判断.jsonl_1940,根据考古发现，湖南澧县八十垱遗址的年代测定结果早于湖南澧县彭头山遗址。,考古,错误,错误,exactMatch,正确,2,2,,,2.35,2025-10-08T03:49:56.085681
0823所有判断.jsonl_1941,在(巴林左旗)富河沟门遗址的堆积中，发现的陶钵与红山文化、赵宝沟文化特征相同，这证明富河文化直接继承自红山文化。,考古,错误,错误,exactMatch,正确,2,2,,,1.54,2025-10-08T03:50:00.163724
0823所有判断.jsonl_1942,在兴隆洼文化遗址中，房址(内蒙古)兴隆洼F4的进深小于间宽。,考古,错误,错误,exactMatch,正确,2,2,,,4.35,2025-10-08T03:50:00.163724
0823所有判断.jsonl_1943,兴隆洼文化的石铲制作技术均为纯打制方法，未经过磨制工艺。,考古,错误,错误,exactMatch,正确,2,2,,,7.0,2025-10-08T03:50:00.164276
0823所有判断.jsonl_1944,兴隆洼文化(克什克腾)南台子遗址出土的筒形罐主体纹饰为压印之字纹。,考古,正确,错误,exactMatch,错误，期望: 错误,0,2,,,1.65,2025-10-08T03:50:00.164276
0823所有判断.jsonl_1945,根据内蒙古地区红山文化考古研究，南台子类型是白音长汗类型的直接前身，二者之间不存在年代缺环。,考古,错误,错误,exactMatch,正确,2,2,,,1.6,2025-10-08T03:50:00.164276
0823所有判断.jsonl_1946,根据考古类型学比较，肇庆蚬壳洲遗址第一组（1986年发掘区）出土陶器的年代与咸头岭遗址第3段同时。,考古,正确,正确,exactMatch,正确,2,2,,,2.22,2025-10-08T03:50:08.168943
0823所有判断.jsonl_1947,上宅遗址第七层新石器文化堆积中出土了泥质红陶器。,考古,正确,错误,exactMatch,错误，期望: 错误,0,2,,,1.88,2025-10-08T03:50:08.168943
0823所有判断.jsonl_1948,蚬壳洲M3的碳十四测年数据（5130±100年，经树轮校正）与考古类型学比较推测的相对年代结果完全一致。,考古,错误,错误,exactMatch,正确,2,2,,,1.93,2025-10-08T03:50:08.169992
0823所有判断.jsonl_1949,上宅文化遗址中出土了彩陶器物。,考古,错误,错误,exactMatch,正确,2,2,,,2.38,2025-10-08T03:50:08.169992
0823所有判断.jsonl_1950,上宅文化的相对年代早于兴隆洼文化。,考古,错误,错误,exactMatch,正确,2,2,,,2.29,2025-10-08T03:50:08.172445
0823所有判断.jsonl_1951,湖北省房县羊鼻岭遗址的新石器时代陶器制作中采用了快轮技术。,考古,错误,错误,exactMatch,正确,2,2,,,2.11,2025-10-08T03:50:11.563909
0823所有判断.jsonl_1952,羊鼻岭遗址出土的周代红陶绳纹高足鬲已被考古学界一致认定为典型的‘楚式鬲’。,考古,错误,错误,exactMatch,正确,2,2,,,2.71,2025-10-08T03:50:11.564918
0823所有判断.jsonl_1953,香港大湾遗址新石器时代遗物的热释光测年数据表明其年代与咸头岭遗址第4段不一致。,考古,错误,错误,exactMatch,正确,2,2,,,1.29,2025-10-08T03:50:11.564918
0823所有判断.jsonl_1954,香港龙鼓洲遗址T2L5层位的所有遗物均属于咸头岭遗址第1段或第2段，且该层位无需进一步细分。,考古,错误,错误,exactMatch,正确,2,2,,,2.86,2025-10-08T03:50:11.565935
0823所有判断.jsonl_1955,深湾遗址F层的碳十四测年数据（2700BC、1200BC、700BC）可靠地标示了该地层在新石器时代中期的真实年代范围。,考古,错误,错误,exactMatch,正确,2,2,,,1.54,2025-10-08T03:50:11.565935
0823所有判断.jsonl_1956,香港沙头角新村遗址中文化层B层的绝对年代被确定为距今6000年。,考古,错误,错误,exactMatch,正确,2,2,,,3.24,2025-10-08T03:50:15.432740
0823所有判断.jsonl_1957,"根据William Meacham的《Archaeological Investigations on Chek Lap Kok Island》（Journal Monograph V, Hong Kong Archaeological Society, 1994年），宝镜湾遗址第3段的一个碳十四测年数据经树轮校正为距今3735±195年，因此该段年代下限确定为距今约3700年前。",考古,错误,错误,exactMatch,正确,2,2,,,3.6,2025-10-08T03:50:15.432740
0823所有判断.jsonl_1958,根据现有考古证据，珠江三角洲地区的人类活动确切起始时间被确认为距今8000年。,考古,错误,错误,exactMatch,正确,2,2,,,3.68,2025-10-08T03:50:15.433804
0823所有判断.jsonl_1959,在距今7000~6000年珠江三角洲地区贝丘遗址中，房基建筑方式包括挖坑填入黏性沙土及岩石碎块的类型。,考古,正确,错误,exactMatch,错误，期望: 错误,0,2,,,4.5,2025-10-08T03:50:15.434844
